right Sync information: global sync logger time 17:34:09.861 equals 1000
428: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 5 1 1 1 1 2 1 1 4 1 4 1 3 3 7 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
439: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 5 1 1 1 1 2 1 1 4 1 4 1 3 3 7 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
450: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 5 1 1 1 1 2 1 1 4 1 4 1 3 3 7 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
460: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 5 1 1 1 1 2 1 1 4 1 4 1 3 3 7 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
472: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 5 1 1 1 1 2 1 1 4 1 4 1 3 3 7 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
483: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 5 1 1 1 1 2 1 1 4 1 4 1 3 3 7 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
493: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 5 1 1 1 1 2 1 1 4 1 4 1 3 3 7 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
504: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
514: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
525: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
535: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
546: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 1 5 10 1 1 1 1 1 1 1 4 1 16 8 |
556: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 1 5 10 1 1 1 1 1 1 1 4 1 16 8 |
567: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 1 5 10 1 1 1 1 1 1 1 4 1 16 8 |
577: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
588: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 7 1 9 2 1 1 3 1 1 5 1 3 1 6 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
599: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 8 1 7 1 1 3 12 5 1 1 6 1 8 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
609: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 6 1 15 7 1 3 12 6 1 1 7 1 9 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
620: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 6 1 15 7 1 3 12 6 1 1 7 1 9 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
630: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 6 1 15 7 1 3 12 6 1 1 7 1 9 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
642: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 6 1 15 7 1 3 12 6 1 1 7 1 9 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
652: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 6 1 15 7 1 3 12 6 1 1 7 1 9 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
663: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |1 6 1 15 7 1 3 12 6 1 1 7 1 9 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
674: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |2 2 1 15 3 2 15 13 10 1 1 7 1 8 1 3 |1 1 1 1 1 6 1 1 1 1 1 1 7 2 2 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
685: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |2 2 1 15 3 2 15 13 10 1 1 7 1 8 1 3 |1 1 1 2 1 1 1 1 1 2 14 1 7 2 14 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
695: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |2 2 1 15 3 2 15 13 10 1 1 7 1 8 1 3 |1 1 1 2 1 1 1 1 1 2 14 1 7 2 14 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
706: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |2 2 1 15 3 2 15 13 10 1 1 7 1 8 1 3 |1 1 1 2 1 1 1 1 1 2 14 1 7 2 14 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
716: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |2 2 1 15 3 2 15 13 10 1 1 7 1 8 1 3 |1 1 1 2 1 1 1 1 1 2 14 1 7 2 14 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
727: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |2 2 1 15 3 2 15 13 10 1 1 7 1 8 1 3 |1 1 1 2 1 1 1 1 1 2 14 1 7 2 14 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
737: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |2 2 1 15 3 2 15 13 10 1 1 7 1 8 1 3 |1 1 1 2 1 1 1 1 1 2 14 1 7 2 14 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
748: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |2 2 1 15 3 2 15 13 10 1 1 7 1 8 1 3 |1 1 1 2 1 1 1 1 1 2 14 1 7 2 14 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
758: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 9 2 7 5 3 1 1 1 1 1 3 16 |2 2 1 15 3 2 15 13 10 1 1 7 1 8 1 3 |1 1 1 2 1 1 1 1 1 2 14 1 7 2 14 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
769: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 5 1 2 6 1 1 1 1 1 1 4 16 |2 2 1 15 3 2 15 13 10 1 1 7 1 8 1 3 |1 1 1 2 1 1 1 1 1 2 14 1 7 2 14 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
779: 1 1 12 1 1 1 1 1 2 1 1 2 1 1 10 6 |1 1 1 1 2 2 1 6 7 1 4 8 1 1 1 7 |1 1 6 1 2 1 2 2 1 1 1 4 1 1 1 5 |1 1 13 1 2 1 1 1 1 1 14 1 1 2 2 1 |1 2 1 5 1 7 1 1 2 4 1 1 1 1 3 3 |1 13 2 5 1 1 1 1 3 2 1 1 4 2 2 13 |1 1 1 1 2 1 6 1 3 1 1 16 7 1 1 1 |1 1 1 9 5 1 2 6 1 1 1 1 1 1 4 16 |2 2 1 15 3 2 15 13 10 1 1 7 1 8 1 3 |1 1 1 2 1 1 1 1 1 2 14 1 7 2 14 1 |1 2 1 1 2 1 2 7 3 8 3 1 9 1 11 13 |1 1 5 1 1 7 1 1 1 1 1 1 4 1 16 11 |
