left Sync information: global sync logger time 09:40:28.743 equals 0
475: 2 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 |1 1 4 4 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 3 2 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 7 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 12 1 1 1 1 9 1 1 1 1 |1 1 9 1 1 1 7 1 1 1 1 5 1 1 1 1 |1 11 1 10 1 1 2 1 1 1 8 5 1 1 11 1 |
485: 2 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 |1 1 4 4 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 3 2 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 7 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 12 1 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 1 1 1 1 2 |1 1 1 8 3 1 3 1 1 1 2 3 1 2 5 1 |
496: 2 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 |1 1 4 4 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 3 2 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 7 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 12 1 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 1 1 1 1 2 |1 1 1 8 3 1 3 1 1 1 2 3 1 2 5 1 |
506: 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 5 1 |1 2 1 1 1 1 1 5 2 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 2 7 3 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 12 1 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 1 1 1 1 2 |1 1 1 8 3 1 3 1 1 1 2 3 1 2 5 1 |
516: 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 5 1 |1 2 1 1 1 1 1 5 2 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 2 7 3 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 9 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 6 1 1 1 1 8 5 1 1 3 |1 13 1 1 1 1 1 1 1 1 14 1 1 1 11 2 |
527: 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 5 1 |1 2 1 1 1 1 1 5 2 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 2 7 3 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 9 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 6 1 1 1 1 8 5 1 1 3 |1 13 1 1 1 1 1 1 1 1 14 1 1 1 11 2 |
538: 3 1 1 1 1 1 1 1 1 1 5 8 1 1 1 1 |1 1 11 4 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 5 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 2 7 3 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 9 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 6 1 1 1 1 8 5 1 1 3 |1 13 1 1 1 1 1 1 1 1 14 1 1 1 11 2 |
548: 3 1 1 1 1 1 1 1 1 1 5 8 1 1 1 1 |1 1 11 4 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 5 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 2 1 1 5 1 1 1 1 1 1 3 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 |1 4 1 2 1 1 1 1 1 1 12 2 1 3 10 1 |
559: 3 1 1 1 1 1 1 1 1 1 5 8 1 1 1 1 |1 1 11 4 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 5 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 2 1 1 5 1 1 1 1 1 1 3 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 |1 4 1 2 1 1 1 1 1 1 12 2 1 3 10 1 |
570: 3 1 1 1 1 1 1 1 1 1 5 6 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 3 1 2 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 2 1 1 5 1 1 1 1 1 1 3 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 |1 4 1 2 1 1 1 1 1 1 12 2 1 3 10 1 |
581: 3 1 1 1 1 1 1 1 1 1 5 6 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 3 1 2 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 1 6 1 1 1 6 1 1 1 1 1 1 4 |1 1 1 5 2 1 1 9 1 1 1 1 1 1 1 2 |1 1 1 8 1 1 1 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 6 1 1 1 1 7 1 1 1 7 |1 10 1 1 1 1 3 1 1 1 15 1 8 1 1 1 |
592: 3 1 1 1 1 1 1 1 1 1 5 6 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 3 1 2 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 1 6 1 1 1 6 1 1 1 1 1 1 4 |1 1 1 5 2 1 1 9 1 1 1 1 1 1 1 2 |1 1 1 8 1 1 1 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 6 1 1 1 1 7 1 1 1 7 |1 10 1 1 1 1 3 1 1 1 15 1 8 1 1 1 |
603: 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 |1 1 1 1 1 1 4 3 1 2 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 1 6 1 1 1 6 1 1 1 1 1 1 4 |1 1 1 5 2 1 1 9 1 1 1 1 1 1 1 2 |1 1 1 8 1 1 1 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 6 1 1 1 1 7 1 1 1 7 |1 10 1 1 1 1 3 1 1 1 15 1 8 1 1 1 |
613: 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 |1 1 1 1 1 1 3 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 4 1 1 1 1 1 1 1 |1 1 2 5 4 1 1 9 1 1 5 1 4 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 11 3 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 6 1 1 1 1 1 1 1 1 12 2 1 1 10 3 |
624: 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 |1 1 1 1 1 1 3 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 4 1 1 1 1 1 1 1 |1 1 2 5 4 1 1 9 1 1 5 1 4 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 11 3 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 6 1 1 1 1 1 1 1 1 12 2 1 1 10 3 |
636: 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 |1 1 1 1 1 1 3 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 4 1 1 1 1 1 1 1 |1 1 2 5 4 1 1 9 1 1 5 1 4 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 11 3 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 6 1 1 1 1 1 1 1 1 12 2 1 1 10 3 |
646: 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 8 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 6 1 1 1 1 1 1 1 1 12 2 1 1 10 3 |
657: 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 8 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 11 1 3 1 1 1 1 1 1 12 6 1 2 10 2 |
667: 3 1 1 1 1 1 1 1 1 1 5 10 1 1 1 1 |1 1 3 3 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 8 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 11 1 3 1 1 1 1 1 1 12 6 1 2 10 2 |
677: 3 1 1 1 1 1 1 1 1 1 5 10 1 1 1 1 |1 1 3 3 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 4 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 |1 1 1 1 6 2 1 1 4 2 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 8 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 11 1 3 1 1 1 1 1 1 12 6 1 2 10 2 |
687: 3 1 1 1 1 1 1 1 1 1 5 10 1 1 1 1 |1 1 3 3 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 4 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 |1 1 1 1 6 2 1 1 4 2 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |4 1 1 1 1 1 7 1 1 4 1 6 1 1 1 8 |1 4 1 1 3 1 1 1 1 1 11 1 4 3 2 1 |
698: 3 1 1 1 1 1 1 1 1 1 5 10 1 1 1 1 |1 1 3 3 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 4 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 |1 1 1 1 6 2 1 1 4 2 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |4 1 1 1 1 1 7 1 1 4 1 6 1 1 1 8 |1 4 1 1 3 1 1 1 1 1 11 1 4 3 2 1 |
730: 6 1 1 2 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 4 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 |1 1 1 1 6 2 1 1 4 2 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |4 1 1 1 1 1 7 1 1 4 1 6 1 1 1 8 |1 4 1 1 3 1 1 1 1 1 11 1 4 3 2 1 |
741: 6 1 1 2 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 8 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 2 |1 1 1 3 6 1 1 1 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 7 1 5 1 1 1 |1 1 1 8 1 1 1 1 1 1 1 10 1 1 1 1 |3 1 4 1 1 1 6 1 1 1 1 8 4 1 1 9 |1 7 1 7 3 1 1 1 1 1 8 10 1 1 10 5 |
751: 6 1 1 2 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 8 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 2 |1 1 1 3 6 1 1 1 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 7 1 5 1 1 1 |1 1 1 8 1 1 1 1 1 1 1 10 1 1 1 1 |3 1 4 1 1 1 6 1 1 1 1 8 4 1 1 9 |1 7 1 7 3 1 1 1 1 1 8 10 1 1 10 5 |
763: 4 1 1 2 9 1 1 1 1 1 6 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 2 |1 1 1 3 6 1 1 1 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 7 1 5 1 1 1 |1 1 1 8 1 1 1 1 1 1 1 10 1 1 1 1 |3 1 4 1 1 1 6 1 1 1 1 8 4 1 1 9 |1 7 1 7 3 1 1 1 1 1 8 10 1 1 10 5 |
773: 4 1 1 2 9 1 1 1 1 1 6 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 5 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 6 1 1 1 5 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |5 1 1 1 1 1 1 1 1 1 1 9 2 3 1 1 |1 9 1 1 1 1 2 1 1 1 5 1 1 1 3 1 |
784: 4 1 1 2 9 1 1 1 1 1 6 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 5 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 6 1 1 1 5 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |5 1 1 1 1 1 1 1 1 1 1 9 2 3 1 1 |1 9 1 1 1 1 2 1 1 1 5 1 1 1 3 1 |
795: 6 1 1 1 3 1 3 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 5 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 6 1 1 1 5 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |5 1 1 1 1 1 1 1 1 1 1 9 2 3 1 1 |1 9 1 1 1 1 2 1 1 1 5 1 1 1 3 1 |
805: 6 1 1 1 3 1 3 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 12 1 1 1 1 1 1 1 2 |1 1 1 6 1 2 1 1 1 1 1 8 1 9 1 1 |5 1 1 1 1 1 1 1 1 1 1 9 2 3 1 1 |1 9 1 1 1 1 2 1 1 1 5 1 1 1 3 1 |
816: 6 1 1 1 3 1 3 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 12 1 1 1 1 1 1 1 2 |1 1 1 6 1 2 1 1 1 1 1 8 1 9 1 1 |2 1 10 1 1 1 8 1 1 1 1 7 5 1 1 2 |1 5 1 8 1 1 1 1 1 1 12 2 2 1 3 1 |
827: 1 1 1 1 2 1 1 1 1 1 2 8 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 12 1 1 1 1 1 1 1 2 |1 1 1 6 1 2 1 1 1 1 1 8 1 9 1 1 |2 1 10 1 1 1 8 1 1 1 1 7 5 1 1 2 |1 5 1 8 1 1 1 1 1 1 12 2 2 1 3 1 |
838: 1 1 1 1 2 1 1 1 1 1 2 8 1 1 1 1 |1 1 5 3 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 3 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 12 1 1 1 1 1 1 1 2 |1 1 1 6 1 2 1 1 1 1 1 8 1 9 1 1 |2 1 10 1 1 1 8 1 1 1 1 7 5 1 1 2 |1 5 1 8 1 1 1 1 1 1 12 2 2 1 3 1 |
849: 1 1 1 1 2 1 1 1 1 1 2 8 1 1 1 1 |1 1 5 3 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 3 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 1 1 1 1 9 1 1 1 1 |2 1 1 1 1 1 4 1 1 1 1 9 2 3 1 8 |1 1 1 1 2 1 1 2 1 1 13 2 10 1 3 3 |
