left Sync information: global sync logger time 09:42:44.432 equals 0
7091: 4 1 1 1 1 1 1 1 1 1 7 6 1 1 1 1 |1 1 4 3 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 3 1 1 3 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 6 1 1 2 8 |1 6 1 8 1 1 1 1 1 1 7 1 1 1 11 1 |
7103: 1 1 1 1 1 1 1 1 1 1 5 7 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 4 3 1 1 3 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 6 1 1 2 8 |1 6 1 8 1 1 1 1 1 1 7 1 1 1 11 1 |
7113: 1 1 1 1 1 1 1 1 1 1 5 7 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 2 3 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 4 1 1 1 3 1 1 1 |1 1 3 1 1 1 1 3 1 1 5 1 5 1 1 1 |1 1 1 7 1 1 1 1 1 1 1 10 2 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 1 1 1 8 |1 7 1 8 6 1 1 1 1 1 7 2 1 1 10 2 |
7124: 1 1 1 1 1 1 1 1 1 1 5 7 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 2 3 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 4 1 1 1 3 1 1 1 |1 1 3 1 1 1 1 3 1 1 5 1 5 1 1 1 |1 1 1 7 1 1 1 1 1 1 1 10 2 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 1 1 1 8 |1 7 1 8 6 1 1 1 1 1 7 2 1 1 10 2 |
7135: 1 1 1 1 1 1 1 1 1 1 5 7 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 2 3 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 4 1 1 1 3 1 1 1 |1 1 3 1 1 1 1 3 1 1 5 1 5 1 1 1 |1 1 1 7 1 1 1 1 1 1 1 10 2 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 1 1 1 8 |1 7 1 8 6 1 1 1 1 1 7 2 1 1 10 2 |
7168: 1 1 1 1 1 1 1 1 1 1 5 5 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 7 1 2 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 4 1 2 1 1 1 1 1 1 1 2 |1 1 1 1 5 1 1 1 4 1 1 1 3 1 1 1 |1 1 3 1 1 1 1 3 1 1 5 1 5 1 1 1 |1 1 1 7 1 1 1 1 1 1 1 10 2 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 1 1 1 8 |1 7 1 8 6 1 1 1 1 1 7 2 1 1 10 2 |
7179: 1 1 1 1 1 1 1 1 1 1 5 5 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 7 1 2 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 4 1 2 1 1 1 1 1 1 1 2 |1 1 1 12 1 1 1 1 1 1 1 1 1 1 1 3 |1 1 4 5 1 1 1 4 1 1 1 1 1 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 8 2 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 1 6 1 1 10 |1 13 1 1 1 1 3 1 1 1 14 7 8 1 1 5 |
7190: 1 1 1 1 1 1 1 1 1 1 5 5 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 7 1 2 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 4 1 2 1 1 1 1 1 1 1 2 |1 1 1 12 1 1 1 1 1 1 1 1 1 1 1 3 |1 1 4 5 1 1 1 4 1 1 1 1 1 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 8 2 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 1 6 1 1 10 |1 13 1 1 1 1 3 1 1 1 14 7 8 1 1 5 |
7202: 2 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 2 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 12 1 1 1 1 1 1 1 1 1 1 1 3 |1 1 4 5 1 1 1 4 1 1 1 1 1 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 8 2 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 1 6 1 1 10 |1 13 1 1 1 1 3 1 1 1 14 7 8 1 1 5 |
7213: 2 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 2 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 8 1 1 5 1 1 1 4 1 1 3 |1 1 1 1 1 1 1 8 1 1 5 1 1 1 1 13 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |5 1 1 1 1 1 7 1 1 1 1 1 1 1 1 2 |1 13 1 2 2 1 2 1 1 1 12 8 1 1 1 1 |
7224: 2 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 2 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 8 1 1 5 1 1 1 4 1 1 3 |1 1 1 1 1 1 1 8 1 1 5 1 1 1 1 13 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |5 1 1 1 1 1 7 1 1 1 1 1 1 1 1 2 |1 13 1 2 2 1 2 1 1 1 12 8 1 1 1 1 |
7235: 2 1 1 1 1 1 1 1 1 1 7 1 1 1 1 1 |1 1 6 2 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 |1 1 1 1 4 1 2 4 1 4 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 8 1 1 5 1 1 1 4 1 1 3 |1 1 1 1 1 1 1 8 1 1 5 1 1 1 1 13 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |5 1 1 1 1 1 7 1 1 1 1 1 1 1 1 2 |1 13 1 2 2 1 2 1 1 1 12 8 1 1 1 1 |
7245: 2 1 1 1 1 1 1 1 1 1 7 1 1 1 1 1 |1 1 6 2 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 |1 1 1 1 4 1 2 4 1 4 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 5 6 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 1 1 1 2 2 |1 1 2 6 1 1 1 3 1 1 1 8 1 1 1 1 |5 1 1 1 1 1 4 1 1 1 1 6 1 1 1 11 |1 4 1 13 2 1 1 2 1 1 7 7 7 1 10 7 |
7256: 2 1 1 1 1 1 1 1 1 1 7 1 1 1 1 1 |1 1 6 2 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 |1 1 1 1 4 1 2 4 1 4 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 5 6 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 1 1 1 2 2 |1 1 2 6 1 1 1 3 1 1 1 8 1 1 1 1 |5 1 1 1 1 1 4 1 1 1 1 6 1 1 1 11 |1 4 1 13 2 1 1 2 1 1 7 7 7 1 10 7 |
7267: 2 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 6 4 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 5 6 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 1 1 1 2 2 |1 1 2 6 1 1 1 3 1 1 1 8 1 1 1 1 |5 1 1 1 1 1 4 1 1 1 1 6 1 1 1 11 |1 4 1 13 2 1 1 2 1 1 7 7 7 1 10 7 |
7277: 2 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 6 4 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 2 1 1 8 1 1 1 5 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 9 1 9 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 7 1 1 1 1 1 1 1 1 1 1 8 1 8 1 |
7288: 2 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 6 4 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 2 1 1 8 1 1 1 5 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 9 1 9 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 7 1 1 1 1 1 1 1 1 1 1 8 1 8 1 |
7299: 1 1 1 1 1 1 3 1 1 1 6 4 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 2 1 1 8 1 1 1 5 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 9 1 9 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 7 1 1 1 1 1 1 1 1 1 1 8 1 8 1 |
7310: 1 1 1 1 1 1 3 1 1 1 6 4 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 2 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 2 1 2 1 1 |1 7 1 1 1 1 1 1 1 1 1 1 8 1 8 1 |
7321: 1 1 1 1 1 1 3 1 1 1 6 4 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 2 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 2 1 2 1 1 |1 4 1 2 1 1 1 1 1 1 1 9 7 1 8 6 |
7332: 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 2 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 2 1 2 1 1 |1 4 1 2 1 1 1 1 1 1 1 9 7 1 8 6 |
7343: 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 1 5 2 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 8 1 1 1 1 |2 1 1 1 1 1 3 1 1 1 1 6 1 2 1 5 |1 6 1 1 9 1 1 1 1 1 6 2 9 2 8 2 |
7354: 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 1 5 2 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 8 1 1 1 1 |2 1 1 1 1 1 3 1 1 1 1 6 1 2 1 5 |1 6 1 1 9 1 1 1 1 1 6 2 9 2 8 2 |
7365: 3 1 1 1 1 1 1 1 1 1 6 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 1 5 2 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 8 1 1 1 1 |2 1 1 1 1 1 3 1 1 1 1 6 1 2 1 5 |1 6 1 1 9 1 1 1 1 1 6 2 9 2 8 2 |
7376: 3 1 1 1 1 1 1 1 1 1 6 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 7 1 1 1 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 2 3 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 7 2 1 1 9 |1 6 1 1 9 1 1 1 1 1 6 2 9 2 8 2 |
7387: 3 1 1 1 1 1 1 1 1 1 6 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 7 1 1 1 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 2 3 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 7 2 1 1 9 |1 12 1 8 1 1 1 2 1 1 10 1 9 1 6 3 |
7398: 1 1 1 1 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 7 1 1 1 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 2 3 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 7 2 1 1 9 |1 12 1 8 1 1 1 2 1 1 10 1 9 1 6 3 |
7409: 1 1 1 1 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 2 1 2 1 1 1 4 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 7 2 1 1 9 |1 12 1 8 1 1 1 2 1 1 10 1 9 1 6 3 |
7420: 1 1 1 1 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 2 1 2 1 1 1 4 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |5 1 1 6 1 1 8 1 1 1 1 5 1 1 1 1 |1 5 1 8 1 1 1 1 1 1 6 1 6 1 1 1 |
7431: 3 1 1 7 1 1 1 1 1 1 2 5 1 1 1 1 |1 1 5 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 2 1 2 1 1 1 4 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |5 1 1 6 1 1 8 1 1 1 1 5 1 1 1 1 |1 5 1 8 1 1 1 1 1 1 6 1 6 1 1 1 |
7442: 3 1 1 7 1 1 1 1 1 1 2 5 1 1 1 1 |1 1 5 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 10 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 10 1 5 2 1 3 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 1 |1 1 1 4 6 2 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 2 1 1 1 |2 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 |1 5 1 8 1 1 1 1 1 1 6 1 6 1 1 1 |
7453: 3 1 1 7 1 1 1 1 1 1 2 5 1 1 1 1 |1 1 5 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 10 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 10 1 5 2 1 3 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 1 |1 1 1 4 6 2 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 2 1 1 1 |2 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 |1 6 1 1 1 1 3 1 1 1 4 1 7 1 12 1 |
7464: 2 1 1 1 1 1 1 1 1 1 8 3 1 1 1 1 |1 1 7 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 10 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 10 1 5 2 1 3 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 1 |1 1 1 4 6 2 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 2 1 1 1 |2 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 |1 6 1 1 1 1 3 1 1 1 4 1 7 1 12 1 |
7475: 2 1 1 1 1 1 1 1 1 1 8 3 1 1 1 1 |1 1 7 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 3 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 3 3 1 1 5 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 2 1 1 1 |2 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 |1 6 1 1 1 1 3 1 1 1 4 1 7 1 12 1 |
