right Sync information: global sync logger time 17:35:15.990 equals 1000
4732: 1 10 13 1 7 18 5 1 7 1 3 1 17 1 4 16 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |8 6 3 9 5 1 9 12 14 1 6 8 16 4 30 9 |2 1 1 1 1 1 8 18 13 1 5 3 6 2 1 13 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4743: 1 10 13 1 7 18 5 1 7 1 3 1 17 1 4 16 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |8 6 3 9 5 1 9 12 14 1 6 8 16 4 30 9 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4754: 1 10 13 1 7 18 5 1 7 1 3 1 17 1 4 16 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |8 6 3 9 5 1 9 12 14 1 6 8 16 4 30 9 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4765: 1 10 13 1 7 18 5 1 7 1 3 1 17 1 4 16 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |8 6 3 9 5 1 9 12 14 1 6 8 16 4 30 9 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4776: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |8 6 3 9 5 1 9 12 14 1 6 8 16 4 30 9 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4787: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |8 6 3 9 5 1 9 12 14 1 6 8 16 4 30 9 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4798: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |8 6 3 9 5 1 9 12 14 1 6 8 16 4 30 9 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4809: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 4 1 6 1 10 2 2 1 16 2 20 6 17 1 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4820: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 4 1 6 1 10 2 2 1 16 2 20 6 17 1 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4831: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 4 1 6 1 10 2 2 1 16 2 20 6 17 1 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4842: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 4 1 6 1 10 2 2 1 16 2 20 6 17 1 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4853: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 4 1 6 1 10 2 2 1 16 2 20 6 17 1 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4864: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 4 1 6 1 10 2 2 1 16 2 20 6 17 1 |4 2 1 1 6 1 7 17 12 1 5 3 7 2 1 1 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4875: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 4 1 6 1 10 2 2 1 16 2 20 6 17 1 |2 1 1 1 1 2 7 18 12 1 13 2 8 1 3 9 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4885: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 4 1 6 1 10 2 2 1 16 2 20 6 17 1 |2 1 1 1 1 2 7 18 12 1 13 2 8 1 3 9 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4896: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 4 1 6 1 10 2 2 1 16 2 20 6 17 1 |2 1 1 1 1 2 7 18 12 1 13 2 8 1 3 9 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4907: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 8 2 7 1 1 12 9 1 18 3 18 6 16 11 |2 1 1 1 1 2 7 18 12 1 13 2 8 1 3 9 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4918: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 8 2 7 1 1 12 9 1 18 3 18 6 16 11 |2 1 1 1 1 2 7 18 12 1 13 2 8 1 3 9 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4929: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |1 1 1 9 18 1 7 1 9 17 13 7 9 35 29 39 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 8 2 7 1 1 12 9 1 18 3 18 6 16 11 |2 1 1 1 1 2 7 18 12 1 13 2 8 1 3 9 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4940: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 8 2 7 1 1 12 9 1 18 3 18 6 16 11 |2 1 1 1 1 2 7 18 12 1 13 2 8 1 3 9 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4951: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 8 2 7 1 1 12 9 1 18 3 18 6 16 11 |2 1 1 1 1 2 7 18 12 1 13 2 8 1 3 9 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4962: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |7 6 8 2 7 1 1 12 9 1 18 3 18 6 16 11 |2 1 1 1 1 2 7 18 12 1 13 2 8 1 3 9 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4973: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |8 6 1 9 1 1 1 12 9 1 16 9 16 1 2 1 |2 1 1 1 1 2 7 18 12 1 13 2 8 1 3 9 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4984: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |8 6 1 9 1 1 1 12 9 1 16 9 16 1 2 1 |2 2 3 1 6 1 8 17 11 1 4 2 7 1 4 12 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
4995: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |1 13 1 6 1 1 1 13 10 1 1 1 1 21 7 4 |8 6 1 9 1 1 1 12 9 1 16 9 16 1 2 1 |2 2 3 1 6 1 8 17 11 1 4 2 7 1 4 12 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
5006: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |2 7 4 9 4 9 1 11 10 1 2 1 9 10 1 4 |8 6 1 9 1 1 1 12 9 1 16 9 16 1 2 1 |2 2 3 1 6 1 8 17 11 1 4 2 7 1 4 12 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
5017: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |2 7 4 9 4 9 1 11 10 1 2 1 9 10 1 4 |8 6 1 9 1 1 1 12 9 1 16 9 16 1 2 1 |2 2 3 1 6 1 8 17 11 1 4 2 7 1 4 12 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
5028: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |2 7 4 9 4 9 1 11 10 1 2 1 9 10 1 4 |8 6 1 9 1 1 1 12 9 1 16 9 16 1 2 1 |2 2 3 1 6 1 8 17 11 1 4 2 7 1 4 12 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
5039: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |2 7 4 9 4 9 1 11 10 1 2 1 9 10 1 4 |1 2 11 8 3 1 1 12 10 1 17 3 7 1 3 1 |2 2 3 1 6 1 8 17 11 1 4 2 7 1 4 12 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
5050: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |2 7 4 9 4 9 1 11 10 1 2 1 9 10 1 4 |1 2 11 8 3 1 1 12 10 1 17 3 7 1 3 1 |2 2 3 1 6 1 8 17 11 1 4 2 7 1 4 12 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
5061: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |2 7 4 9 4 9 1 11 10 1 2 1 9 10 1 4 |1 2 11 8 3 1 1 12 10 1 17 3 7 1 3 1 |2 2 3 1 6 1 8 17 11 1 4 2 7 1 4 12 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
5072: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |2 7 4 9 4 9 1 11 10 1 2 1 9 10 1 4 |1 6 1 9 5 1 1 12 14 1 15 3 1 1 2 1 |2 2 3 1 6 1 8 17 11 1 4 2 7 1 4 12 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
5083: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |2 7 4 9 4 9 1 11 10 1 2 1 9 10 1 4 |1 6 1 9 5 1 1 12 14 1 15 3 1 1 2 1 |2 2 3 1 6 1 8 17 11 1 4 2 7 1 4 12 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
5094: 1 9 14 1 6 13 1 1 1 3 8 1 18 1 15 9 |7 5 1 12 1 1 1 1 14 5 10 13 13 1 1 18 |5 12 16 13 4 1 5 20 3 3 7 9 5 15 8 1 |1 2 16 1 15 1 1 14 11 14 6 8 3 17 20 1 |4 2 10 8 16 6 1 1 9 18 8 8 5 21 86 113 |2 7 4 9 4 9 1 11 10 1 2 1 9 10 1 4 |1 6 1 9 5 1 1 12 14 1 15 3 1 1 2 1 |2 2 3 1 6 1 8 17 11 1 4 2 7 1 4 12 |5 6 4 2 4 1 15 2 17 4 2 13 1 1 6 1 |2 10 7 1 1 1 2 7 2 6 14 1 6 3 15 1 |1 1 6 5 1 1 4 7 1 15 4 1 1 1 1 15 |12 1 1 4 1 1 1 1 4 1 1 1 2 2 1 1 |
