right Sync information: global sync logger time 17:37:10.405 equals 1000
3348: 2 2 2 1 2 1 9 1 1 4 1 1 13 3 20 15 |9 2 2 1 3 1 1 1 1 3 4 15 19 1 1 5 |8 1 16 13 9 1 17 9 1 1 1 1 9 7 1 4 |1 6 14 3 12 1 1 24 1 12 1 15 7 1 6 1 |1 1 1 1 4 1 1 4 7 12 9 1 13 10 1 2 |1 21 3 6 3 4 1 14 12 1 1 1 8 11 1 4 |8 5 24 10 1 1 4 11 1 1 3 4 6 8 1 10 |4 7 1 1 1 1 8 14 18 11 18 4 9 4 1 1 |1 8 9 2 1 1 17 7 20 10 3 18 1 5 1 25 |2 2 7 3 11 7 1 7 1 5 11 1 1 20 19 8 |3 1 1 6 15 13 3 8 1 18 19 1 15 1 1 15 |12 1 1 5 1 1 1 1 7 2 2 6 1 1 18 15 |
3359: 2 2 2 1 2 1 9 1 1 4 1 1 13 3 20 15 |9 2 2 1 3 1 1 1 1 3 4 15 19 1 1 5 |8 1 16 13 9 1 17 9 1 1 1 1 9 7 1 4 |1 6 14 3 12 1 1 24 1 12 1 15 7 1 6 1 |1 1 1 1 4 1 1 4 7 12 9 1 13 10 1 2 |1 21 3 6 3 4 1 14 12 1 1 1 8 11 1 4 |8 5 24 10 1 1 4 11 1 1 3 4 6 8 1 10 |4 7 1 1 1 1 8 14 18 11 18 4 9 4 1 1 |1 8 9 2 1 1 17 7 20 10 3 18 1 5 1 25 |2 2 7 3 11 7 1 7 1 5 11 1 1 20 19 8 |3 1 1 6 15 13 3 8 1 18 19 1 15 1 1 15 |12 1 1 5 1 1 1 1 7 2 2 6 1 1 18 15 |
3370: 1 1 1 1 1 2 4 3 7 1 1 1 13 4 25 15 |9 2 1 1 2 1 16 1 6 1 3 14 25 1 1 18 |10 14 15 13 9 1 18 10 3 1 2 4 1 1 2 4 |1 9 16 1 12 1 2 22 1 12 11 18 6 7 6 1 |1 8 1 7 4 3 10 3 8 12 16 1 14 1 1 13 |1 19 1 8 1 1 1 14 10 1 4 1 9 14 5 10 |8 5 24 10 1 1 4 11 1 1 3 4 6 8 1 10 |4 7 1 1 1 1 8 14 18 11 18 4 9 4 1 1 |1 8 9 2 1 1 17 7 20 10 3 18 1 5 1 25 |2 2 7 3 11 7 1 7 1 5 11 1 1 20 19 8 |3 1 1 6 15 13 3 8 1 18 19 1 15 1 1 15 |12 1 1 5 1 1 1 1 7 2 2 6 1 1 18 15 |
3381: 1 1 1 1 1 2 4 3 7 1 1 1 13 4 25 15 |9 2 1 1 2 1 16 1 6 1 3 14 25 1 1 18 |10 14 15 13 9 1 18 10 3 1 2 4 1 1 2 4 |1 9 16 1 12 1 2 22 1 12 11 18 6 7 6 1 |1 8 1 7 4 3 10 3 8 12 16 1 14 1 1 13 |1 19 1 8 1 1 1 14 10 1 4 1 9 14 5 10 |1 5 22 4 6 1 1 11 1 1 2 8 24 5 20 5 |4 12 14 1 11 1 8 8 21 17 18 1 14 16 72 90 |1 1 5 1 11 1 17 8 22 15 4 21 5 12 68 178 |1 3 8 8 1 1 1 1 1 1 18 6 1 22 27 25 |1 1 9 15 1 15 1 6 1 18 20 1 15 2 16 23 |12 1 1 6 1 6 1 8 5 2 10 6 1 1 6 11 |
3392: 1 1 1 1 1 2 4 3 7 1 1 1 13 4 25 15 |9 2 1 1 2 1 16 1 6 1 3 14 25 1 1 18 |10 14 15 13 9 1 18 10 3 1 2 4 1 1 2 4 |1 9 16 1 12 1 2 22 1 12 11 18 6 7 6 1 |1 8 1 7 4 3 10 3 8 12 16 1 14 1 1 13 |1 19 1 8 1 1 1 14 10 1 4 1 9 14 5 10 |1 5 22 4 6 1 1 11 1 1 2 8 24 5 20 5 |4 12 14 1 11 1 8 8 21 17 18 1 14 16 72 90 |1 1 5 1 11 1 17 8 22 15 4 21 5 12 68 178 |1 3 8 8 1 1 1 1 1 1 18 6 1 22 27 25 |1 1 9 15 1 15 1 6 1 18 20 1 15 2 16 23 |12 1 1 6 1 6 1 8 5 2 10 6 1 1 6 11 |
3403: 1 11 1 1 2 1 1 3 8 2 1 3 12 1 25 17 |8 5 1 1 3 1 1 2 6 3 4 15 19 3 8 7 |10 15 16 6 12 4 12 8 9 8 9 4 9 1 1 9 |1 6 17 1 11 3 2 24 1 12 3 18 5 10 12 12 |1 9 1 1 7 1 11 3 8 19 17 2 15 11 9 22 |3 17 3 12 1 3 1 15 9 5 1 1 11 19 12 5 |7 14 23 5 6 1 2 11 1 3 8 23 24 39 72 19 |1 3 5 1 5 1 9 21 27 23 22 10 15 114 269 238 |1 1 5 1 11 1 17 8 22 15 4 21 5 12 68 178 |1 3 8 8 1 1 1 1 1 1 18 6 1 22 27 25 |1 1 9 15 1 15 1 6 1 18 20 1 15 2 16 23 |12 1 1 6 1 6 1 8 5 2 10 6 1 1 6 11 |
3414: 1 11 1 1 2 1 1 3 8 2 1 3 12 1 25 17 |8 5 1 1 3 1 1 2 6 3 4 15 19 3 8 7 |10 15 16 6 12 4 12 8 9 8 9 4 9 1 1 9 |1 6 17 1 11 3 2 24 1 12 3 18 5 10 12 12 |1 9 1 1 7 1 11 3 8 19 17 2 15 11 9 22 |3 17 3 12 1 3 1 15 9 5 1 1 11 19 12 5 |7 14 23 5 6 1 2 11 1 3 8 23 24 39 72 19 |1 3 5 1 5 1 9 21 27 23 22 10 15 114 269 238 |14 12 15 9 8 1 7 21 26 11 1 29 7 52 199 274 |1 4 6 18 11 1 1 1 1 1 6 11 6 13 31 77 |3 1 8 9 15 14 1 1 3 17 12 1 17 3 10 27 |13 1 1 7 1 8 7 3 6 1 9 6 1 1 6 25 |
3425: 1 11 1 1 2 1 1 3 8 2 1 3 12 1 25 17 |8 5 1 1 3 1 1 2 6 3 4 15 19 3 8 7 |10 15 16 6 12 4 12 8 9 8 9 4 9 1 1 9 |1 6 17 1 11 3 2 24 1 12 3 18 5 10 12 12 |1 9 1 1 7 1 11 3 8 19 17 2 15 11 9 22 |3 17 3 12 1 3 1 15 9 5 1 1 11 19 12 5 |7 14 23 5 6 1 2 11 1 3 8 23 24 39 72 19 |1 3 5 1 5 1 9 21 27 23 22 10 15 114 269 238 |14 12 15 9 8 1 7 21 26 11 1 29 7 52 199 274 |1 4 6 18 11 1 1 1 1 1 6 11 6 13 31 77 |3 1 8 9 15 14 1 1 3 17 12 1 17 3 10 27 |13 1 1 7 1 8 7 3 6 1 9 6 1 1 6 25 |
3436: 2 1 1 1 1 6 10 1 1 2 1 1 13 1 9 14 |9 3 1 1 4 1 1 1 6 3 1 16 19 8 13 8 |10 6 16 6 12 6 15 1 8 9 11 4 1 10 3 6 |1 12 13 4 11 1 3 24 1 12 3 19 5 2 3 1 |1 1 8 8 5 1 3 5 7 17 10 9 16 17 11 22 |3 13 1 6 1 1 7 16 5 8 4 7 4 23 11 3 |8 5 23 11 1 1 1 11 2 1 10 26 32 63 104 34 |1 3 5 1 5 1 9 21 27 23 22 10 15 114 269 238 |14 12 15 9 8 1 7 21 26 11 1 29 7 52 199 274 |1 4 6 18 11 1 1 1 1 1 6 11 6 13 31 77 |3 1 8 9 15 14 1 1 3 17 12 1 17 3 10 27 |13 1 1 7 1 8 7 3 6 1 9 6 1 1 6 25 |
3447: 2 1 1 1 1 6 10 1 1 2 1 1 13 1 9 14 |9 3 1 1 4 1 1 1 6 3 1 16 19 8 13 8 |10 6 16 6 12 6 15 1 8 9 11 4 1 10 3 6 |1 12 13 4 11 1 3 24 1 12 3 19 5 2 3 1 |1 1 8 8 5 1 3 5 7 17 10 9 16 17 11 22 |3 13 1 6 1 1 7 16 5 8 4 7 4 23 11 3 |8 5 23 11 1 1 1 11 2 1 10 26 32 63 104 34 |3 20 16 15 12 13 6 17 13 8 10 1 33 173 262 258 |16 9 20 3 1 4 16 19 27 12 1 29 14 75 233 271 |1 8 15 9 9 1 1 1 1 5 13 13 7 27 55 101 |1 1 9 9 15 13 2 8 1 18 20 8 17 3 11 27 |13 1 1 6 1 1 1 3 4 2 10 6 1 1 6 25 |
3458: 2 1 1 1 1 6 10 1 1 2 1 1 13 1 9 14 |9 3 1 1 4 1 1 1 6 3 1 16 19 8 13 8 |10 6 16 6 12 6 15 1 8 9 11 4 1 10 3 6 |1 12 13 4 11 1 3 24 1 12 3 19 5 2 3 1 |1 1 8 8 5 1 3 5 7 17 10 9 16 17 11 22 |3 13 1 6 1 1 7 16 5 8 4 7 4 23 11 3 |8 5 23 11 1 1 1 11 2 1 10 26 32 63 104 34 |3 20 16 15 12 13 6 17 13 8 10 1 33 173 262 258 |16 9 20 3 1 4 16 19 27 12 1 29 14 75 233 271 |1 8 15 9 9 1 1 1 1 5 13 13 7 27 55 101 |1 1 9 9 15 13 2 8 1 18 20 8 17 3 11 27 |13 1 1 6 1 1 1 3 4 2 10 6 1 1 6 25 |
3469: 1 1 3 1 1 7 1 3 7 2 1 1 13 10 25 13 |10 8 1 1 3 1 1 2 6 4 1 15 22 8 8 9 |12 13 16 6 12 7 8 1 10 7 11 3 2 12 7 5 |1 6 14 1 13 2 3 17 1 12 3 18 5 11 2 11 |1 1 7 8 6 1 2 4 8 17 19 7 16 18 10 21 |2 13 1 5 1 5 7 13 4 8 1 8 5 24 15 1 |9 14 17 1 1 1 2 1 1 10 15 12 25 71 123 39 |3 20 16 15 12 13 6 17 13 8 10 1 33 173 262 258 |16 9 20 3 1 4 16 19 27 12 1 29 14 75 233 271 |1 8 15 9 9 1 1 1 1 5 13 13 7 27 55 101 |1 1 9 9 15 13 2 8 1 18 20 8 17 3 11 27 |13 1 1 6 1 1 1 3 4 2 10 6 1 1 6 25 |
3480: 1 1 3 1 1 7 1 3 7 2 1 1 13 10 25 13 |10 8 1 1 3 1 1 2 6 4 1 15 22 8 8 9 |12 13 16 6 12 7 8 1 10 7 11 3 2 12 7 5 |1 6 14 1 13 2 3 17 1 12 3 18 5 11 2 11 |1 1 7 8 6 1 2 4 8 17 19 7 16 18 10 21 |2 13 1 5 1 5 7 13 4 8 1 8 5 24 15 1 |9 14 17 1 1 1 2 1 1 10 15 12 25 71 123 39 |1 25 9 1 5 1 1 23 23 6 16 4 25 193 268 246 |11 12 16 2 26 1 16 21 20 5 8 31 15 99 252 274 |7 3 10 23 11 13 1 1 1 1 5 10 6 16 65 91 |1 1 9 14 3 2 3 8 1 19 21 9 16 3 11 8 |13 1 1 7 1 7 1 7 6 2 10 6 1 1 6 26 |
3491: 1 1 3 1 1 7 1 3 7 2 1 1 13 10 25 13 |10 8 1 1 3 1 1 2 6 4 1 15 22 8 8 9 |12 13 16 6 12 7 8 1 10 7 11 3 2 12 7 5 |1 6 14 1 13 2 3 17 1 12 3 18 5 11 2 11 |1 1 7 8 6 1 2 4 8 17 19 7 16 18 10 21 |2 13 1 5 1 5 7 13 4 8 1 8 5 24 15 1 |9 14 17 1 1 1 2 1 1 10 15 12 25 71 123 39 |1 25 9 1 5 1 1 23 23 6 16 4 25 193 268 246 |11 12 16 2 26 1 16 21 20 5 8 31 15 99 252 274 |7 3 10 23 11 13 1 1 1 1 5 10 6 16 65 91 |1 1 9 14 3 2 3 8 1 19 21 9 16 3 11 8 |13 1 1 7 1 7 1 7 6 2 10 6 1 1 6 26 |
3502: 2 4 1 1 1 1 1 3 7 2 1 1 13 8 18 17 |8 6 1 4 2 1 1 2 6 3 1 17 19 9 13 8 |11 12 16 6 13 6 7 5 9 1 10 5 1 14 8 6 |1 5 16 1 7 7 3 24 1 14 12 17 5 14 17 1 |1 8 1 13 6 1 2 1 10 18 19 7 16 19 8 23 |2 17 3 13 1 1 1 15 5 8 1 9 3 25 4 4 |11 13 11 3 1 1 12 1 1 11 15 12 27 82 141 52 |10 4 7 1 1 1 12 18 27 14 16 3 34 207 257 246 |11 12 16 2 26 1 16 21 20 5 8 31 15 99 252 274 |7 3 10 23 11 13 1 1 1 1 5 10 6 16 65 91 |1 1 9 14 3 2 3 8 1 19 21 9 16 3 11 8 |13 1 1 7 1 7 1 7 6 2 10 6 1 1 6 26 |
3513: 2 4 1 1 1 1 1 3 7 2 1 1 13 8 18 17 |8 6 1 4 2 1 1 2 6 3 1 17 19 9 13 8 |11 12 16 6 13 6 7 5 9 1 10 5 1 14 8 6 |1 5 16 1 7 7 3 24 1 14 12 17 5 14 17 1 |1 8 1 13 6 1 2 1 10 18 19 7 16 19 8 23 |2 17 3 13 1 1 1 15 5 8 1 9 3 25 4 4 |11 13 11 3 1 1 12 1 1 11 15 12 27 82 141 52 |10 4 7 1 1 1 12 18 27 14 16 3 34 207 257 246 |12 11 19 3 8 1 5 20 17 20 9 25 19 124 254 268 |1 9 14 6 9 1 1 1 1 1 6 10 12 27 70 97 |3 8 7 15 15 12 2 8 1 19 21 9 9 1 11 27 |21 1 1 7 1 7 8 7 5 2 10 7 1 1 7 26 |
3524: 3 4 1 1 1 1 1 5 9 3 1 1 13 4 9 13 |8 6 1 4 2 1 1 2 6 3 1 17 19 9 13 8 |11 12 16 6 13 6 7 5 9 1 10 5 1 14 8 6 |1 5 16 1 7 7 3 24 1 14 12 17 5 14 17 1 |1 8 1 13 6 1 2 1 10 18 19 7 16 19 8 23 |2 17 3 13 1 1 1 15 5 8 1 9 3 25 4 4 |11 13 11 3 1 1 12 1 1 11 15 12 27 82 141 52 |10 4 7 1 1 1 12 18 27 14 16 3 34 207 257 246 |12 11 19 3 8 1 5 20 17 20 9 25 19 124 254 268 |1 9 14 6 9 1 1 1 1 1 6 10 12 27 70 97 |3 8 7 15 15 12 2 8 1 19 21 9 9 1 11 27 |21 1 1 7 1 7 8 7 5 2 10 7 1 1 7 26 |
3535: 3 4 1 1 1 1 1 5 9 3 1 1 13 4 9 13 |9 6 1 1 2 1 1 2 7 9 1 15 23 11 7 9 |12 12 15 6 12 1 14 8 8 5 8 1 1 12 8 6 |1 11 10 4 12 2 3 25 4 13 12 20 6 10 15 11 |1 13 7 13 8 1 2 4 8 18 19 7 16 18 10 22 |2 13 1 5 1 1 1 7 13 6 1 10 6 29 4 4 |9 18 20 17 1 1 12 1 1 3 23 19 28 110 148 53 |5 8 8 2 5 1 1 24 21 26 10 11 49 224 260 249 |12 11 19 3 8 1 5 20 17 20 9 25 19 124 254 268 |1 9 14 6 9 1 1 1 1 1 6 10 12 27 70 97 |3 8 7 15 15 12 2 8 1 19 21 9 9 1 11 27 |21 1 1 7 1 7 8 7 5 2 10 7 1 1 7 26 |
3546: 3 4 1 1 1 1 1 5 9 3 1 1 13 4 9 13 |9 6 1 1 2 1 1 2 7 9 1 15 23 11 7 9 |12 12 15 6 12 1 14 8 8 5 8 1 1 12 8 6 |1 11 10 4 12 2 3 25 4 13 12 20 6 10 15 11 |1 13 7 13 8 1 2 4 8 18 19 7 16 18 10 22 |2 13 1 5 1 1 1 7 13 6 1 10 6 29 4 4 |9 18 20 17 1 1 12 1 1 3 23 19 28 110 148 53 |5 8 8 2 5 1 1 24 21 26 10 11 49 224 260 249 |12 7 21 1 1 1 19 18 28 13 10 21 17 126 252 280 |1 2 11 8 3 1 1 1 1 1 6 12 7 27 58 103 |3 1 8 8 8 13 1 8 3 17 12 1 5 1 11 27 |13 1 1 6 1 7 7 3 5 2 10 7 3 12 12 26 |
3557: 2 3 4 1 1 1 1 4 8 3 1 1 14 10 25 13 |9 6 1 1 2 1 1 2 7 9 1 15 23 11 7 9 |12 12 15 6 12 1 14 8 8 5 8 1 1 12 8 6 |1 11 10 4 12 2 3 25 4 13 12 20 6 10 15 11 |1 13 7 13 8 1 2 4 8 18 19 7 16 18 10 22 |2 13 1 5 1 1 1 7 13 6 1 10 6 29 4 4 |9 18 20 17 1 1 12 1 1 3 23 19 28 110 148 53 |5 8 8 2 5 1 1 24 21 26 10 11 49 224 260 249 |12 7 21 1 1 1 19 18 28 13 10 21 17 126 252 280 |1 2 11 8 3 1 1 1 1 1 6 12 7 27 58 103 |3 1 8 8 8 13 1 8 3 17 12 1 5 1 11 27 |13 1 1 6 1 7 7 3 5 2 10 7 3 12 12 26 |
3568: 2 3 4 1 1 1 1 4 8 3 1 1 14 10 25 13 |1 7 1 1 1 1 1 2 6 8 4 14 23 9 13 14 |11 14 16 13 9 10 17 7 10 6 7 1 1 14 10 11 |1 6 1 1 11 3 2 24 1 14 13 8 1 15 17 1 |1 7 1 1 5 1 3 5 8 17 7 9 4 19 9 23 |1 19 1 5 1 2 1 15 10 9 1 9 4 29 15 4 |1 15 22 12 5 1 1 13 1 8 19 17 32 128 161 54 |2 3 5 1 2 9 10 17 15 13 13 1 50 247 268 261 |10 10 18 1 8 1 9 21 22 13 1 18 14 124 260 276 |1 2 11 8 3 1 1 1 1 1 6 12 7 27 58 103 |3 1 8 8 8 13 1 8 3 17 12 1 5 1 11 27 |13 1 1 6 1 7 7 3 5 2 10 7 3 12 12 26 |
3579: 2 3 4 1 1 1 1 4 8 3 1 1 14 10 25 13 |1 7 1 1 1 1 1 2 6 8 4 14 23 9 13 14 |11 14 16 13 9 10 17 7 10 6 7 1 1 14 10 11 |1 6 1 1 11 3 2 24 1 14 13 8 1 15 17 1 |1 7 1 1 5 1 3 5 8 17 7 9 4 19 9 23 |1 19 1 5 1 2 1 15 10 9 1 9 4 29 15 4 |1 15 22 12 5 1 1 13 1 8 19 17 32 128 161 54 |2 3 5 1 2 9 10 17 15 13 13 1 50 247 268 261 |10 10 18 1 8 1 9 21 22 13 1 18 14 124 260 276 |1 2 15 21 10 1 1 1 1 1 18 8 11 27 65 102 |3 1 9 14 15 14 1 1 3 18 12 1 17 1 15 20 |14 1 1 5 1 8 7 7 6 2 10 7 1 14 13 20 |
3590: 2 3 4 1 1 1 1 4 8 3 1 1 14 10 25 13 |1 7 1 1 1 1 1 2 6 8 4 14 23 9 13 14 |11 14 16 13 9 10 17 7 10 6 7 1 1 14 10 11 |1 6 1 1 11 3 2 24 1 14 13 8 1 15 17 1 |1 7 1 1 5 1 3 5 8 17 7 9 4 19 9 23 |1 19 1 5 1 2 1 15 10 9 1 9 4 29 15 4 |1 15 22 12 5 1 1 13 1 8 19 17 32 128 161 54 |2 3 5 1 2 9 10 17 15 13 13 1 50 247 268 261 |10 10 18 1 8 1 9 21 22 13 1 18 14 124 260 276 |1 2 15 21 10 1 1 1 1 1 18 8 11 27 65 102 |3 1 9 14 15 14 1 1 3 18 12 1 17 1 15 20 |14 1 1 5 1 8 7 7 6 2 10 7 1 14 13 20 |
3601: 1 1 4 1 1 1 1 4 7 4 3 1 14 9 25 17 |9 13 1 1 2 1 1 10 6 8 1 16 22 10 6 9 |12 13 16 6 12 8 19 9 9 9 12 2 10 12 14 11 |1 5 15 1 12 2 3 14 1 14 12 20 5 4 12 1 |1 9 7 8 5 1 10 1 10 20 13 10 16 18 10 25 |2 18 2 6 1 2 1 15 3 9 1 12 9 30 12 3 |8 14 18 20 1 8 5 12 2 10 18 16 29 119 156 42 |4 14 7 1 13 8 2 10 15 9 10 4 50 237 267 259 |10 10 18 1 8 1 9 21 22 13 1 18 14 124 260 276 |1 2 15 21 10 1 1 1 1 1 18 8 11 27 65 102 |3 1 9 14 15 14 1 1 3 18 12 1 17 1 15 20 |14 1 1 5 1 8 7 7 6 2 10 7 1 14 13 20 |
3612: 1 1 4 1 1 1 1 4 7 4 3 1 14 9 25 17 |9 13 1 1 2 1 1 10 6 8 1 16 22 10 6 9 |12 13 16 6 12 8 19 9 9 9 12 2 10 12 14 11 |1 5 15 1 12 2 3 14 1 14 12 20 5 4 12 1 |1 9 7 8 5 1 10 1 10 20 13 10 16 18 10 25 |2 18 2 6 1 2 1 15 3 9 1 12 9 30 12 3 |8 14 18 20 1 8 5 12 2 10 18 16 29 119 156 42 |4 14 7 1 13 8 2 10 15 9 10 4 50 237 267 259 |11 10 15 1 15 4 5 20 27 12 1 21 15 124 257 278 |6 3 3 22 7 1 1 1 1 1 6 1 1 27 64 102 |4 1 8 14 15 8 4 4 4 17 13 2 3 2 11 26 |13 1 1 7 1 8 8 2 5 2 10 7 1 8 12 25 |
3623: 2 3 1 1 1 1 1 3 4 1 4 1 13 10 24 13 |9 13 1 1 2 1 1 10 6 8 1 16 22 10 6 9 |12 13 16 6 12 8 19 9 9 9 12 2 10 12 14 11 |1 5 15 1 12 2 3 14 1 14 12 20 5 4 12 1 |1 9 7 8 5 1 10 1 10 20 13 10 16 18 10 25 |2 18 2 6 1 2 1 15 3 9 1 12 9 30 12 3 |8 14 18 20 1 8 5 12 2 10 18 16 29 119 156 42 |4 14 7 1 13 8 2 10 15 9 10 4 50 237 267 259 |11 10 15 1 15 4 5 20 27 12 1 21 15 124 257 278 |6 3 3 22 7 1 1 1 1 1 6 1 1 27 64 102 |4 1 8 14 15 8 4 4 4 17 13 2 3 2 11 26 |13 1 1 7 1 8 8 2 5 2 10 7 1 8 12 25 |
3634: 2 3 1 1 1 1 1 3 4 1 4 1 13 10 24 13 |11 6 1 1 2 1 15 15 4 1 5 12 13 2 5 7 |11 15 15 6 9 13 8 8 8 4 8 1 2 15 8 6 |1 6 20 1 10 1 10 24 1 14 11 19 6 12 11 1 |1 7 1 8 5 1 3 1 10 12 19 8 4 18 10 23 |1 20 1 5 1 1 1 14 10 6 3 10 6 30 4 3 |7 12 20 11 5 1 12 2 1 10 22 17 42 107 155 47 |9 6 10 7 11 1 17 22 27 23 24 6 33 224 256 263 |11 10 15 1 15 4 5 20 27 12 1 21 15 124 257 278 |6 3 3 22 7 1 1 1 1 1 6 1 1 27 64 102 |4 1 8 14 15 8 4 4 4 17 13 2 3 2 11 26 |13 1 1 7 1 8 8 2 5 2 10 7 1 8 12 25 |
3645: 2 3 1 1 1 1 1 3 4 1 4 1 13 10 24 13 |11 6 1 1 2 1 15 15 4 1 5 12 13 2 5 7 |11 15 15 6 9 13 8 8 8 4 8 1 2 15 8 6 |1 6 20 1 10 1 10 24 1 14 11 19 6 12 11 1 |1 7 1 8 5 1 3 1 10 12 19 8 4 18 10 23 |1 20 1 5 1 1 1 14 10 6 3 10 6 30 4 3 |7 12 20 11 5 1 12 2 1 10 22 17 42 107 155 47 |9 6 10 7 11 1 17 22 27 23 24 6 33 224 256 263 |12 10 21 1 11 1 6 21 27 12 1 29 20 131 258 276 |1 9 14 17 11 1 1 1 1 1 5 11 14 27 65 103 |4 2 8 15 15 8 3 8 1 19 20 6 17 4 11 26 |20 1 1 8 1 8 6 7 5 3 9 6 1 1 7 27 |
3656: 2 3 1 1 1 1 1 3 4 1 4 1 13 10 24 13 |11 6 1 1 2 1 15 15 4 1 5 12 13 2 5 7 |11 15 15 6 9 13 8 8 8 4 8 1 2 15 8 6 |1 6 20 1 10 1 10 24 1 14 11 19 6 12 11 1 |1 7 1 8 5 1 3 1 10 12 19 8 4 18 10 23 |1 20 1 5 1 1 1 14 10 6 3 10 6 30 4 3 |7 12 20 11 5 1 12 2 1 10 22 17 42 107 155 47 |9 6 10 7 11 1 17 22 27 23 24 6 33 224 256 263 |12 10 21 1 11 1 6 21 27 12 1 29 20 131 258 276 |1 9 14 17 11 1 1 1 1 1 5 11 14 27 65 103 |4 2 8 15 15 8 3 8 1 19 20 6 17 4 11 26 |20 1 1 8 1 8 6 7 5 3 9 6 1 1 7 27 |
3667: 2 8 1 1 1 3 1 4 9 1 1 3 7 10 25 13 |8 6 1 1 3 1 13 9 8 6 3 16 23 10 7 9 |10 14 16 13 11 6 9 10 8 5 8 1 1 1 3 1 |1 12 18 1 11 2 11 14 1 14 13 19 6 10 3 1 |1 1 1 8 4 1 13 1 10 17 19 8 15 18 11 23 |2 19 1 5 1 1 1 15 4 8 1 11 9 29 4 1 |7 12 20 11 5 1 12 2 1 10 22 17 42 107 155 47 |9 6 10 7 11 1 17 22 27 23 24 6 33 224 256 263 |12 10 21 1 11 1 6 21 27 12 1 29 20 131 258 276 |1 9 14 17 11 1 1 1 1 1 5 11 14 27 65 103 |4 2 8 15 15 8 3 8 1 19 20 6 17 4 11 26 |20 1 1 8 1 8 6 7 5 3 9 6 1 1 7 27 |
3678: 2 8 1 1 1 3 1 4 9 1 1 3 7 10 25 13 |8 6 1 1 3 1 13 9 8 6 3 16 23 10 7 9 |10 14 16 13 11 6 9 10 8 5 8 1 1 1 3 1 |1 12 18 1 11 2 11 14 1 14 13 19 6 10 3 1 |1 1 1 8 4 1 13 1 10 17 19 8 15 18 11 23 |2 19 1 5 1 1 1 15 4 8 1 11 9 29 4 1 |6 21 17 17 1 1 11 1 1 11 22 19 27 110 143 40 |10 10 11 1 15 1 1 13 20 9 27 4 45 233 266 254 |10 10 17 3 11 3 6 21 26 11 9 20 11 126 259 278 |1 9 15 21 12 1 1 1 1 1 5 11 7 28 69 102 |3 2 8 15 1 14 3 8 1 17 21 9 14 3 11 26 |12 1 1 7 1 8 6 7 5 2 10 7 1 1 7 26 |
3689: 2 8 1 1 1 3 1 4 9 1 1 3 7 10 25 13 |8 6 1 1 3 1 13 9 8 6 3 16 23 10 7 9 |10 14 16 13 11 6 9 10 8 5 8 1 1 1 3 1 |1 12 18 1 11 2 11 14 1 14 13 19 6 10 3 1 |1 1 1 8 4 1 13 1 10 17 19 8 15 18 11 23 |2 19 1 5 1 1 1 15 4 8 1 11 9 29 4 1 |6 21 17 17 1 1 11 1 1 11 22 19 27 110 143 40 |10 10 11 1 15 1 1 13 20 9 27 4 45 233 266 254 |10 10 17 3 11 3 6 21 26 11 9 20 11 126 259 278 |1 9 15 21 12 1 1 1 1 1 5 11 7 28 69 102 |3 2 8 15 1 14 3 8 1 17 21 9 14 3 11 26 |12 1 1 7 1 8 6 7 5 2 10 7 1 1 7 26 |
3700: 1 10 3 1 1 1 10 1 1 2 5 1 14 10 24 14 |2 6 3 1 3 1 6 3 8 8 1 16 23 9 7 9 |10 20 13 7 13 8 6 9 8 4 9 1 7 4 1 11 |1 12 12 1 11 1 3 15 4 16 12 20 7 14 11 1 |1 7 1 1 1 7 12 1 10 19 13 11 2 20 6 23 |2 17 1 6 7 8 1 14 10 9 7 10 9 30 5 3 |6 21 17 17 1 1 11 1 1 11 22 19 27 110 143 40 |10 10 11 1 15 1 1 13 20 9 27 4 45 233 266 254 |10 10 17 3 11 3 6 21 26 11 9 20 11 126 259 278 |1 9 15 21 12 1 1 1 1 1 5 11 7 28 69 102 |3 2 8 15 1 14 3 8 1 17 21 9 14 3 11 26 |12 1 1 7 1 8 6 7 5 2 10 7 1 1 7 26 |
3711: 1 10 3 1 1 1 10 1 1 2 5 1 14 10 24 14 |2 6 3 1 3 1 6 3 8 8 1 16 23 9 7 9 |10 20 13 7 13 8 6 9 8 4 9 1 7 4 1 11 |1 12 12 1 11 1 3 15 4 16 12 20 7 14 11 1 |1 7 1 1 1 7 12 1 10 19 13 11 2 20 6 23 |2 17 1 6 7 8 1 14 10 9 7 10 9 30 5 3 |12 19 23 11 1 1 1 12 1 11 15 13 25 74 133 53 |4 18 19 12 5 3 1 21 26 15 22 5 35 188 266 266 |1 3 15 12 14 2 9 21 25 15 1 16 7 88 236 285 |1 9 15 22 12 13 1 1 1 1 5 8 6 13 47 84 |3 2 9 8 17 14 1 6 1 18 20 1 18 3 10 27 |13 1 10 7 1 2 1 3 6 2 10 7 1 1 7 27 |
