left Sync information: global sync logger time 09:36:51.917 equals 0
40634: 6 1 1 1 1 1 1 1 1 1 5 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 4 1 1 1 1 1 4 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 5 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 4 1 1 1 |5 1 1 1 1 1 1 1 1 1 1 4 5 1 1 3 |1 6 1 7 2 1 1 1 1 1 5 1 1 1 3 1 |
40645: 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 1 |1 1 6 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 4 1 1 1 1 1 4 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 5 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 4 1 1 1 |5 1 1 1 1 1 1 1 1 1 1 4 5 1 1 3 |1 6 1 7 2 1 1 1 1 1 5 1 1 1 3 1 |
40656: 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 1 |1 1 6 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 3 1 3 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 7 1 1 6 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 6 1 1 1 1 1 |1 1 1 10 1 1 1 1 1 1 1 5 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 6 1 7 2 1 1 1 1 1 5 1 1 1 3 1 |
40667: 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 1 |1 1 6 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 3 1 3 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 7 1 1 6 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 6 1 1 1 1 1 |1 1 1 10 1 1 1 1 1 1 1 5 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 2 1 1 1 2 1 1 13 2 1 1 3 2 |
40678: 2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 3 4 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 3 1 3 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 7 1 1 6 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 6 1 1 1 1 1 |1 1 1 10 1 1 1 1 1 1 1 5 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 2 1 1 1 2 1 1 13 2 1 1 3 2 |
40689: 2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 3 4 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 5 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 1 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 8 1 1 6 1 1 1 1 1 |1 1 1 10 1 1 1 1 1 1 1 5 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 2 1 1 1 2 1 1 13 2 1 1 3 2 |
40700: 2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 3 4 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 5 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 1 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 6 8 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 7 1 1 |1 1 1 1 1 1 8 1 1 1 1 7 2 2 1 8 |1 10 1 1 1 1 1 1 1 1 11 1 1 1 10 2 |
40711: 1 1 1 1 1 1 1 1 1 1 6 5 1 1 1 1 |1 1 3 4 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 5 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 1 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 6 8 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 7 1 1 |1 1 1 1 1 1 8 1 1 1 1 7 2 2 1 8 |1 10 1 1 1 1 1 1 1 1 11 1 1 1 10 2 |
40722: 1 1 1 1 1 1 1 1 1 1 6 5 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 8 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 10 1 1 1 1 |1 1 1 1 1 1 8 1 1 1 1 7 2 2 1 8 |1 10 1 1 1 1 1 1 1 1 11 1 1 1 10 2 |
40732: 1 1 1 1 1 1 1 1 1 1 6 5 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 8 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 10 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 4 1 1 8 |1 5 1 1 1 1 3 1 1 1 8 8 7 1 1 1 |
40743: 4 1 1 1 1 1 1 1 1 1 4 4 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 8 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 10 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 4 1 1 8 |1 5 1 1 1 1 3 1 1 1 8 8 7 1 1 1 |
40754: 4 1 1 1 1 1 1 1 1 1 4 4 1 1 1 1 |1 1 5 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 6 1 2 3 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 11 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 8 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 10 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 4 1 1 8 |1 5 1 1 1 1 3 1 1 1 8 8 7 1 1 1 |
40765: 4 1 1 1 1 1 1 1 1 1 4 4 1 1 1 1 |1 1 5 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 6 1 2 3 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 11 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 5 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 10 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 6 1 1 1 1 |1 6 1 5 2 1 1 1 1 1 12 1 8 1 7 6 |
40776: 4 1 1 1 1 1 1 1 1 1 4 4 1 1 1 1 |1 1 5 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 6 1 2 3 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 11 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 5 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 10 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 6 1 1 1 1 |1 6 1 5 2 1 1 1 1 1 12 1 8 1 7 6 |
40809: 1 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 5 2 3 2 1 1 1 1 1 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 2 |1 1 1 4 1 1 1 1 1 2 1 1 4 1 1 4 |1 1 1 5 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 10 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 6 1 1 1 1 |1 6 1 5 2 1 1 1 1 1 12 1 8 1 7 6 |
40820: 1 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 5 2 3 2 1 1 1 1 1 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 2 |1 1 1 4 1 1 1 1 1 2 1 1 4 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 6 1 1 4 |1 1 1 8 1 1 6 1 1 1 1 1 4 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 8 3 1 1 8 |1 1 1 7 1 1 3 1 1 2 12 4 1 1 10 7 |
40831: 1 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 5 2 3 2 1 1 1 1 1 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 2 |1 1 1 4 1 1 1 1 1 2 1 1 4 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 6 1 1 4 |1 1 1 8 1 1 6 1 1 1 1 1 4 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 8 3 1 1 8 |1 1 1 7 1 1 3 1 1 2 12 4 1 1 10 7 |
40842: 2 1 1 1 2 1 1 1 1 1 5 4 1 1 1 1 |1 1 3 3 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 2 1 1 1 1 1 3 1 1 |1 1 1 1 1 3 1 5 1 1 1 1 1 1 1 1 |1 1 1 4 1 1 1 1 1 2 1 1 4 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 6 1 1 4 |1 1 1 8 1 1 6 1 1 1 1 1 4 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 8 3 1 1 8 |1 1 1 7 1 1 3 1 1 2 12 4 1 1 10 7 |
40853: 2 1 1 1 2 1 1 1 1 1 5 4 1 1 1 1 |1 1 3 3 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 2 1 1 1 1 1 3 1 1 |1 1 1 1 1 3 1 5 1 1 1 1 1 1 1 1 |1 1 1 6 7 1 1 1 5 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 7 1 1 1 1 6 1 1 1 2 |1 12 1 8 9 1 1 1 1 1 1 1 1 1 10 7 |
40864: 2 1 1 1 2 1 1 1 1 1 5 4 1 1 1 1 |1 1 3 3 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 2 1 1 1 1 1 3 1 1 |1 1 1 1 1 3 1 5 1 1 1 1 1 1 1 1 |1 1 1 6 7 1 1 1 5 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 7 1 1 1 1 6 1 1 1 2 |1 12 1 8 9 1 1 1 1 1 1 1 1 1 10 7 |
40875: 1 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 3 3 3 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 2 1 1 1 1 1 3 1 1 |1 1 1 1 1 3 1 5 1 1 1 1 1 1 1 1 |1 1 1 6 7 1 1 1 5 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 7 1 1 1 1 6 1 1 1 2 |1 12 1 8 9 1 1 1 1 1 1 1 1 1 10 7 |
40886: 1 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 3 3 3 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 4 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 7 1 1 4 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 2 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 9 1 1 1 1 6 2 1 1 7 |1 7 1 1 1 1 1 1 1 1 12 4 1 1 8 2 |
40897: 1 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 3 3 3 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 4 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 7 1 1 4 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 2 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 9 1 1 1 1 6 2 1 1 7 |1 7 1 1 1 1 1 1 1 1 12 4 1 1 8 2 |
40908: 1 1 1 1 1 1 1 1 1 1 3 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 4 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 7 1 1 4 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 2 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 9 1 1 1 1 6 2 1 1 7 |1 7 1 1 1 1 1 1 1 1 12 4 1 1 8 2 |
40919: 1 1 1 1 1 1 1 1 1 1 3 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 3 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 5 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 11 1 1 11 1 1 1 1 1 6 1 1 1 8 3 |
40930: 1 1 1 1 1 1 1 1 1 1 3 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 3 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 5 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 11 1 1 11 1 1 1 1 1 6 1 1 1 8 3 |
40941: 3 1 1 1 1 1 1 1 1 1 4 4 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 3 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 5 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 11 1 1 11 1 1 1 1 1 6 1 1 1 8 3 |
40952: 3 1 1 1 1 1 1 1 1 1 4 4 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 2 1 3 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 8 1 1 |3 1 1 1 1 1 9 1 1 1 1 6 3 1 1 7 |1 11 1 1 11 1 1 1 1 1 6 1 1 1 8 3 |
40963: 3 1 1 1 1 1 1 1 1 1 4 4 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 2 1 3 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 8 1 1 |3 1 1 1 1 1 9 1 1 1 1 6 3 1 1 7 |1 1 1 1 1 1 1 1 1 1 12 1 1 1 4 1 |
40974: 6 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 5 2 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 2 1 3 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 8 1 1 |3 1 1 1 1 1 9 1 1 1 1 6 3 1 1 7 |1 1 1 1 1 1 1 1 1 1 12 1 1 1 4 1 |
40985: 6 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 5 2 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 2 3 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 11 1 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 9 1 1 1 1 7 7 1 1 1 |4 1 1 1 1 1 6 1 1 1 1 5 2 1 1 3 |1 1 1 1 1 1 1 1 1 1 12 1 1 1 4 1 |
40996: 6 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 5 2 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 2 3 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 11 1 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 9 1 1 1 1 7 7 1 1 1 |4 1 1 1 1 1 6 1 1 1 1 5 2 1 1 3 |1 4 1 1 1 1 1 1 1 1 13 2 7 1 10 12 |
41007: 2 1 1 5 1 1 1 1 1 1 4 8 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 2 3 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 11 1 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 9 1 1 1 1 7 7 1 1 1 |4 1 1 1 1 1 6 1 1 1 1 5 2 1 1 3 |1 4 1 1 1 1 1 1 1 1 13 2 7 1 10 12 |
41018: 2 1 1 5 1 1 1 1 1 1 4 8 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 2 3 2 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 2 1 1 4 1 1 1 1 1 1 3 |1 1 1 1 6 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 8 3 1 1 1 |1 5 1 1 1 1 2 1 1 1 1 1 1 1 3 2 |
